time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage
108.10935997962952,0.0,0.9999847412109375,0.0,5,208.125,-0.735801,-0.0393088,14255.7,0.0
108.13110899925232,0.0,0.9999847412109375,0.0,5,208.645,-0.731502,-0.0407799,14272.6,0.0
108.15616846084595,0.0,0.9999847412109375,0.0,5,209.163,-0.726121,-0.0404776,14296.6,0.0
108.17817687988281,0.0,0.9999847412109375,0.0,5,209.677,-0.719913,-0.0396422,14324.9,0.0
108.20073938369751,0.0,0.9999847412109375,0.0,5,210.191,-0.713116,-0.0387834,14351.3,0.0
108.22182011604309,0.0,0.9999847412109375,0.0,5,210.7,-0.705916,-0.038061,14381.2,0.0
108.24086356163025,0.0,0.9999847412109375,0.0,5,211.202,-0.69845,-0.0375159,14415.5,0.0
108.2623188495636,0.0,0.9999847412109375,0.0,5,211.703,-0.690811,-0.037133,14450.9,0.0
108.28441309928894,0.0,0.9999847412109375,0.0,5,212.203,-0.683062,-0.0368784,14485.9,0.0
108.30846571922302,0.0,0.9999847412109375,0.0,5,212.702,-0.675239,-0.0367206,14519.9,0.0
108.33109951019287,0.0,0.9999847412109375,0.0,5,213.203,-0.667366,-0.0366262,14550.2,0.0
108.35110783576965,0.0,0.9999847412109375,0.0,6,213.703,-0.659455,-0.0365704,14581.2,0.0
108.37368822097778,0.0,0.9999847412109375,0.0,6,214.199,-0.651516,-0.0365379,14614.7,0.0
108.39773273468018,0.0,0.9999847412109375,0.0,6,214.693,-0.643553,-0.0365194,14648.9,0.0
108.41787219047546,0.0,0.9999847412109375,0.0,6,215.185,-0.635567,-0.0365089,14683.1,0.0
108.44137525558472,0.0,0.9999847412109375,0.0,6,215.678,-0.627561,-0.0365031,14716.7,0.0
108.46077370643616,0.0,0.9999847412109375,0.0,6,216.172,-0.619536,-0.0364998,14746.9,0.0
108.48252081871033,0.0,0.9999847412109375,0.0,6,216.663,-0.611492,-0.0364984,14778.3,0.0
108.50702500343323,0.0,0.9999847412109375,0.0,6,217.152,-0.603429,-0.0364979,14811.3,0.0
108.52703356742859,0.0,0.9999847412109375,0.0,6,217.64,-0.595348,-0.0364979,14844.8,0.0
108.55119705200195,0.0,0.9999847412109375,0.0,6,218.126,-0.587248,-0.0364979,14878.1,0.0
108.57081532478333,0.0,0.9999847412109375,0.0,6,218.611,-0.57913,-0.0364979,14911.0,0.0
108.59525299072266,0.0,0.9999847412109375,0.0,6,218.616,-0.571,-0.0364984,13644.9,0.0
108.61535334587097,0.0,0.9999847412109375,0.0,6,218.255,-0.562881,-0.0364988,13626.4,0.0
108.63982129096985,0.0,0.9999847412109375,0.0,6,217.878,-0.554776,-0.0365041,13304.5,0.0
108.6588842868805,0.0,0.9999847412109375,0.0,6,217.996,-0.546676,-0.0365198,13601.6,0.0
108.68098187446594,0.0,0.9999847412109375,0.0,6,218.396,-0.538563,-0.0365251,13628.4,0.0
108.7047188282013,0.0,0.9999847412109375,0.0,6,218.8,-0.530434,-0.036527,13648.1,0.0
108.7240583896637,0.0,0.9999847412109375,0.0,6,219.204,-0.522289,-0.036527,13667.5,0.0
108.74738335609436,0.0,0.9999847412109375,0.0,6,219.604,-0.514128,-0.036527,13689.8,0.0
108.77110266685486,0.0,0.9999847412109375,0.0,6,220.001,-0.505952,-0.036527,13714.3,0.0
108.78989672660828,0.0,0.9999847412109375,0.0,6,220.396,-0.497761,-0.036527,13740.1,0.0
108.81296753883362,0.0,0.9999847412109375,0.0,6,220.789,-0.489554,-0.036527,13766.6,0.0
108.8361005783081,0.0,0.9999847412109375,0.0,6,221.182,-0.481333,-0.0365275,13791.9,0.0
108.85935306549072,0.0,0.9999847412109375,0.0,6,221.575,-0.473097,-0.0365279,13815.8,0.0
108.87949538230896,0.0,0.9999847412109375,0.0,6,221.967,-0.464846,-0.0365284,13839.7,0.0
108.90409445762634,0.0,0.9999847412109375,0.0,6,222.359,-0.456581,-0.0365289,13863.3,0.0
108.92485427856445,0.0,0.9999847412109375,0.0,6,222.75,-0.448301,-0.0365294,13886.6,0.0
108.94672870635986,0.0,0.9999847412109375,0.0,6,223.14,-0.440006,-0.0365298,13909.8,0.0
108.96977519989014,0.0,0.9999847412109375,0.0,6,223.528,-0.431697,-0.0365303,13933.4,0.0
108.98930811882019,0.0,0.9999847412109375,0.0,6,223.915,-0.423373,-0.0365308,13957.1,0.0
109.01177477836609,0.0,0.9999847412109375,0.0,6,224.302,-0.415034,-0.0365318,13980.5,0.0
109.03510093688965,0.0,0.9999847412109375,0.0,6,224.687,-0.406681,-0.0365322,14003.8,0.0
109.0574324131012,0.0,0.9999847412109375,0.0,6,225.072,-0.398313,-0.0365327,14027.1,0.0
109.07573413848877,0.0,0.9999847412109375,0.0,6,225.455,-0.389931,-0.0365337,14050.5,0.0
109.09904789924622,0.0,0.9999847412109375,0.0,6,225.836,-0.381535,-0.0365341,14075.2,0.0
109.12159013748169,0.0,0.9999847412109375,0.0,6,226.218,-0.373125,-0.0365346,14098.4,0.0
109.14270043373108,0.0,0.9999847412109375,0.0,6,226.599,-0.3647,-0.0365351,14121.2,0.0
109.16430902481079,0.0,0.9999847412109375,0.0,6,226.98,-0.356261,-0.036536,14143.7,0.0
109.18849873542786,0.0,0.9999847412109375,0.0,6,227.359,-0.347807,-0.0365365,14166.3,0.0
109.21067142486572,0.0,0.9999847412109375,0.0,6,227.737,-0.339339,-0.0365375,14189.1,0.0
109.23224639892578,0.0,0.9999847412109375,0.0,6,228.112,-0.330858,-0.0365375,14214.3,0.0
109.25380969047546,0.0,0.9999847412109375,0.0,6,228.489,-0.322362,-0.0365384,14236.7,0.0
109.27489876747131,0.0,0.9999847412109375,0.0,6,228.864,-0.313851,-0.0365389,14258.9,0.0
109.29692244529724,0.0,0.9999847412109375,0.0,6,229.239,-0.305327,-0.0365394,14280.9,0.0
109.32103180885315,0.0,0.9999847412109375,0.0,6,229.613,-0.296789,-0.0365403,14303.1,0.0
109.34265565872192,0.0,0.9999847412109375,0.0,6,229.982,-0.288237,-0.0365408,14328.8,0.0
109.36600923538208,0.0,0.9999847412109375,0.0,6,230.354,-0.279671,-0.0365413,14351.2,0.0
109.38670468330383,0.0,0.9999847412109375,0.0,6,230.726,-0.271091,-0.0365422,14372.9,0.0
109.40759348869324,0.0,0.9999847412109375,0.0,6,231.096,-0.262497,-0.0365427,14394.4,0.0
109.43179202079773,0.166131591796875,0.9999847412109375,0.0,6,231.466,-0.253888,-0.0365432,14416.0,0.0
109.45285749435425,0.23292846679687498,0.9999847412109375,0.0,6,231.834,-0.245266,-0.0365441,14437.9,0.0
109.47445631027222,0.253143310546875,0.9999847412109375,0.0,6,232.197,-0.236631,-0.0365441,14464.7,0.0
109.49715733528137,0.18019409179687498,0.9999847412109375,0.0,6,232.564,-0.227982,-0.0365451,14485.6,0.0
109.51746320724487,0.091864013671875,0.9999847412109375,0.0,6,232.93,-0.219318,-0.0365456,14506.7,0.0
109.54081749916077,0.0,0.9999847412109375,0.0,6,233.296,-0.210641,-0.0365465,14527.7,0.0
109.56194067001343,0.0,0.9999847412109375,0.0,6,233.66,-0.201951,-0.0365475,14549.0,0.0
109.58502864837646,0.0,0.9999847412109375,0.0,6,234.017,-0.193247,-0.0365475,14576.0,0.0
109.60542249679565,0.0,0.9999847412109375,0.0,6,234.38,-0.184529,-0.036548,14597.3,0.0
109.62672090530396,0.0,0.9999847412109375,0.0,6,234.742,-0.175798,-0.0365489,14617.8,0.0
109.6496069431305,0.0,0.9999847412109375,0.0,6,235.103,-0.167054,-0.0365494,14638.2,0.0
109.67358732223511,0.0,0.9999847412109375,0.0,6,235.434,-0.157865,-0.0407909,14660.0,0.0
109.69418239593506,0.0,0.9999847412109375,0.0,6,235.701,-0.147276,-0.0532821,14691.7,0.0
109.71540594100952,0.0,0.9999847412109375,0.0,6,235.908,-0.134733,-0.0704654,14735.0,0.0
109.73806858062744,0.0,0.9999847412109375,0.0,6,236.106,-0.119889,-0.0885103,14766.6,0.0
109.75812244415283,0.0,0.9999847412109375,0.0,6,236.336,-0.102664,-0.103744,14785.8,0.0
109.78081893920898,0.0,0.9999847412109375,0.0,6,236.641,-0.0832886,-0.112505,14788.3,0.0
109.80500078201294,0.0,0.9999847412109375,0.0,6,237.009,-0.0620627,-0.114775,14784.9,0.0
109.82522940635681,0.0,0.9999847412109375,0.0,6,237.376,-0.0392309,-0.114044,14797.7,0.0
109.8464424610138,0.0,0.9999847412109375,0.0,6,237.745,-0.0151854,-0.11247,14809.4,0.0
109.8707070350647,0.0,0.9999847412109375,0.0,6,238.107,0.00970697,-0.110966,14825.0,0.0
109.89234924316406,0.0,0.9999847412109375,0.0,6,238.465,0.0351537,-0.109812,14842.9,0.0
109.91359281539917,0.0,0.9999847412109375,0.0,6,238.819,0.0609407,-0.108965,14863.1,0.0
109.93718791007996,0.0,0.9999847412109375,0.0,6,239.153,0.0869355,-0.10839,14901.1,0.0
109.95651817321777,0.0,0.9999847412109375,0.0,6,239.503,0.113054,-0.108043,14923.9,0.0
109.97966504096985,0.0,0.9999847412109375,0.0,6,239.867,0.139255,-0.107848,14938.6,0.0
110.00240516662598,0.0,0.9999847412109375,0.0,6,240.228,0.164533,-0.103023,14959.3,0.0
110.02470278739929,0.0,0.9999847412109375,0.0,6,240.451,0.188522,-0.0933268,15104.7,0.0
110.04567694664001,0.0,0.9999847412109375,0.0,6,240.817,0.210192,-0.0836843,15121.6,0.0
110.06897854804993,0.0,0.9999847412109375,0.0,6,241.243,0.229548,-0.0740608,15076.2,0.0
110.09065008163452,0.0,0.9999847412109375,0.0,6,241.64,0.246564,-0.0644047,15052.1,0.0
110.11280107498169,0.0,0.9999847412109375,0.0,6,242.054,0.26123,-0.0547242,15006.6,0.0
110.13483452796936,0.0,0.9999847412109375,0.0,6,242.404,0.273529,-0.0450077,15014.7,0.0
110.15618324279785,0.0,0.9999847412109375,0.0,6,242.726,0.283442,-0.0352605,15043.0,0.0
110.17752361297607,0.0,0.9999847412109375,0.0,6,243.058,0.290957,-0.0254949,15062.1,0.0
110.19896292686462,0.0,0.9999847412109375,0.0,6,243.378,0.296061,-0.0157147,15092.7,0.0
110.22094416618347,0.0,0.9999847412109375,0.0,6,243.679,0.298747,-0.00591867,15139.1,0.0
110.2425742149353,0.0,0.9999847412109375,0.0,6,243.99,0.299001,0.00388823,15177.3,0.0
110.26603126525879,0.0,0.9999847412109375,0.0,6,244.349,0.296811,0.0137063,15172.1,0.0
110.28899931907654,0.0,0.9999847412109375,0.0,6,244.664,0.292173,0.0235355,15205.6,0.0
110.31100988388062,0.0,0.9999847412109375,0.0,6,244.981,0.285075,0.0333716,15236.3,0.0
110.3321807384491,0.0,0.9999847412109375,0.0,6,245.312,0.275513,0.0432141,15253.5,0.0
110.35475254058838,0.0,0.9999847412109375,0.0,6,245.649,0.263479,0.0530646,15265.4,0.0
110.37679982185364,0.0,0.9999847412109375,0.0,6,245.968,0.248962,0.0629172,15292.1,0.0
110.39708614349365,0.0,0.9999847412109375,0.0,6,246.289,0.231962,0.0727694,15316.7,0.0
110.42111158370972,0.0,0.9999847412109375,0.0,6,246.615,0.212474,0.0826217,15334.7,0.0
110.44217205047607,0.0,0.9999847412109375,0.0,6,246.937,0.190491,0.0924709,15356.2,0.0
110.46542096138,0.0,0.9999847412109375,0.0,6,247.259,0.166014,0.101782,15377.2,0.0
110.48564720153809,0.0,0.9999847412109375,0.0,6,247.58,0.140404,0.101782,15398.9,0.0
110.50625514984131,0.0,0.9999847412109375,0.0,6,247.898,0.114759,0.101778,15422.0,0.0
110.5284903049469,0.0,0.9999847412109375,0.0,6,248.222,0.0890825,0.101775,15438.6,0.0
110.55073690414429,0.0,0.9999847412109375,0.0,6,248.544,0.0633732,0.101775,15456.1,0.0
110.57428860664368,0.0,0.9999847412109375,0.0,6,248.865,0.0376295,0.101777,15473.5,0.0
110.59604167938232,0.0,0.92547607421875,0.0,6,249.185,0.0118541,0.101781,15491.5,0.0
110.61810374259949,0.0,0.7960662841796875,0.0,6,249.501,-0.0139566,0.101784,15511.6,0.0
110.6391544342041,0.0,0.4509735107421875,0.0,6,249.817,-0.0397971,0.101787,15530.6,0.0
110.66088080406189,0.0,0.211761474609375,0.0,6,250.132,-0.0656735,0.10179,15549.6,0.0
110.68244576454163,0.0,0.0,0.0,6,250.447,-0.0915825,0.101792,15568.6,0.0
110.70518231391907,0.0,0.0,0.0,6,250.76,-0.117523,0.101794,15587.6,0.0
110.72780871391296,0.0,0.0,0.0,6,251.071,-0.143498,0.101796,15608.0,0.0
110.75088310241699,0.0,0.0,0.0,6,251.382,-0.169506,0.101797,15626.9,0.0
110.77181077003479,0.0,0.0,0.0,6,251.693,-0.195544,0.101799,15645.5,0.0
110.79185223579407,0.0,0.0,0.0,6,252.004,-0.221616,0.101801,15663.9,0.0
110.81524848937988,0.0,0.0,0.0,6,252.313,-0.247722,0.101803,15682.3,0.0
110.83837628364563,0.0,0.0,0.0,6,252.573,-0.273857,0.101805,15673.4,0.0
110.85913372039795,0.0,0.0,0.0,6,252.726,-0.300015,0.101806,15640.8,0.0
110.88409280776978,0.0,0.0,0.0,6,252.614,-0.326173,0.101808,15526.1,0.0
110.90422821044922,0.0,0.0,0.0,6,252.241,-0.352306,0.10181,15430.3,0.0
110.92533707618713,0.0,0.0,0.0,6,251.663,-0.378391,0.101859,15329.6,0.0
110.94707441329956,0.0,0.0,0.0,6,251.025,-0.404413,0.102008,15289.9,0.0
110.97101759910583,0.0,0.0,0.0,6,250.389,-0.430386,0.102201,15251.0,0.0
110.99117040634155,0.149871826171875,0.0,0.0,6,249.756,-0.456312,0.102404,15212.6,0.0
111.01427626609802,0.223260498046875,0.0,0.0,6,249.125,-0.48221,0.102606,15174.3,0.0
111.03615379333496,0.297088623046875,0.0,0.0,6,248.496,-0.508072,0.1028,15136.2,0.0
111.05855703353882,0.299285888671875,0.0,0.0,6,247.871,-0.533907,0.102988,15098.2,0.0
111.079838514328,0.10460815429687499,0.0,0.0,6,247.248,-0.559724,0.10317,15060.2,0.0
111.10060572624207,0.0,0.0,0.0,6,246.629,-0.58552,0.103349,15022.5,0.0
111.12276673316956,0.0,0.0,0.0,6,246.013,-0.611296,0.103524,14985.0,0.0
111.14552068710327,0.0,0.0,0.0,6,245.4,-0.637051,0.103698,14947.7,0.0
111.1674416065216,0.0,0.0,0.0,6,244.789,-0.662786,0.10387,14910.5,0.0
111.18868565559387,0.0,0.0,0.0,6,244.182,-0.688498,0.104042,14873.5,0.0
111.21261525154114,0.0,0.0,0.0,6,243.577,-0.714189,0.104214,14836.7,0.0
111.23328351974487,0.0,0.0,0.0,6,242.94,-0.739374,0.0996244,14798.6,0.0
111.25533032417297,0.0,0.0,0.0,6,242.254,-0.76298,0.08536,14756.3,0.0
111.27839374542236,0.0,0.0,0.0,6,241.495,-0.784267,0.0644873,14708.3,0.0
111.29899883270264,0.0,0.0,0.0,6,240.666,-0.802674,0.0403771,14654.7,0.0
111.32229328155518,0.0,0.0,0.0,6,239.836,-0.817971,0.0169843,14599.1,0.0
111.34400224685669,0.0,0.0,0.0,6,239.085,-0.830469,0.000564888,14549.4,0.0
111.36405825614929,0.0,0.0,0.0,6,238.415,-0.840335,-0.00792767,14509.2,0.0
111.38737154006958,0.0,0.0,0.0,6,237.802,-0.8476,-0.0112074,14475.2,0.0
111.41008639335632,0.0,0.0,0.0,6,237.221,-0.852537,-0.0112077,14443.8,0.0
111.43242406845093,0.0,0.0,0.0,6,236.653,-0.855582,-0.0096205,14412.4,0.0
111.45323324203491,0.0,0.0,0.0,6,236.087,-0.857231,-0.00760773,14379.8,0.0
111.47560501098633,0.0,0.0,0.0,6,235.523,-0.857951,-0.00572762,14346.1,0.0
111.49772143363953,0.0,0.0,0.0,6,234.959,-0.858099,-0.00425553,14312.0,0.0
111.51883387565613,0.0,0.0,0.0,6,234.396,-0.857925,-0.00319885,14277.9,0.0
111.540931224823,0.0,0.0,0.0,6,233.835,-0.857596,-0.00246617,14243.8,0.0
